laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:58:59.386,2,12706607040,-59,0 0 0 0 0 0 0 0 0 0 0 0 -12 2 -13 1 -14 -1 -14 -3 -14 -4 -13 -5 -12 -5 -11 -5 -11 -5 -11 -3 -11 -2 -11 -1 -11 1 -12 2 -13 3 -15 3 -16 4 -16 4 -17 4 -17 3 -17 3 -17 3 -16 3 -14 3 -13 3 -11 4 0 0 -8 7 -7 8 -5 10 -5 12 -5 13 -5 14 -6 15 -6 14 -6 14 -6 13 -6 13 -5 11 -4 9 -3 8 0 7 2 7 4 7 6 8 7 9 7 11 6 12 5 13 4 13 3 13 1 11 0 10 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:58:59.389,4,12093838123,-61,0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -12 -1 -15 -2 -17 -3 -18 -4 -19 -3 -19 -3 -19 -2 -18 -2 -16 -2 -14 -2 -11 -3 -8 -3 -6 -5 -3 -7 -2 -10 0 -13 0 -15 -1 -16 -2 -18 -4 -19 -5 -18 -6 -18 -7 -16 -7 -15 -6 -13 0 0 -4 -10 -1 -9 1 -10 3 -10 5 -11 6 -13 7 -15 7 -16 6 -17 5 -17 4 -17 3 -16 2 -14 2 -12 1 -10 2 -8 4 -6 5 -4 7 -4 9 -3 10 -3 11 -3 13 -3 13 -3 13 -4 12 -4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:58:59.389,4,12093838820,-61,0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -6 9 -8 11 -10 12 -11 14 -11 14 -10 15 -10 14 -9 14 -8 12 -7 10 -7 7 -6 5 -6 1 -7 -2 -9 -5 -10 -7 -12 -9 -14 -9 -16 -9 -17 -8 -18 -7 -17 -5 -16 -4 -15 -3 -13 -2 0 0 -9 -3 -7 -5 -6 -7 -5 -10 -5 -11 -5 -13 -6 -15 -7 -16 -8 -16 -9 -16 -10 -15 -10 -13 -9 -11 -8 -9 -6 -8 -4 -7 -1 -6 1 -6 3 -7 5 -8 6 -9 7 -10 7 -11 7 -11 7 -11 7 -11 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:58:59.394,4,12093839076,-61,0 0 0 0 0 0 0 0 0 0 0 0 7 5 8 7 9 9 10 12 11 13 12 13 12 13 12 12 12 11 10 9 8 8 6 7 3 6 0 5 -4 6 -6 6 -9 8 -11 9 -12 11 -12 13 -11 14 -10 15 -9 15 -7 14 -6 13 -5 12 0 0 -5 7 -6 5 -8 3 -10 2 -12 1 -14 1 -16 1 -17 2 -18 3 -17 4 -17 5 -15 6 -14 5 -11 5 -9 4 -8 1 -6 -1 -6 -3 -6 -5 -6 -7 -7 -9 -8 -10 -8 -11 -9 -11 -9 -11 -9 -11 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:58:59.395,4,12093839318,-61,0 0 0 0 0 0 0 0 0 0 0 0 8 -5 10 -5 13 -5 15 -5 16 -5 17 -6 17 -6 16 -6 15 -6 13 -5 12 -5 9 -3 7 -1 5 2 4 5 3 8 3 11 3 13 4 15 6 16 8 16 9 15 10 14 10 13 10 11 9 9 0 0 5 7 2 7 0 8 -3 9 -4 10 -5 12 -6 14 -5 16 -5 17 -4 17 -3 17 -2 15 -1 14 -1 11 -1 9 -2 7 -3 5 -5 3 -7 2 -9 2 -11 2 -12 2 -13 2 -13 2 -14 2 -13 2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:58:59.613,1,12927983018,-57,0 0 5 -8 2 -7 -2 -8 -6 -8 -8 -8 -11 -9 -13 -10 -15 -11 -17 -12 -17 -12 -17 -13 -16 -13 -15 -13 -13 -11 -11 -9 -9 -7 -8 -4 -7 -1 -7 2 -8 5 -9 7 -11 7 -13 7 -14 7 -16 6 -17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 10 8 10 10 9 12 9 14 8 15 6 15 5 15 3 13 2 11 2 9 3 6 3 3 5 1 6 -2 8 -5 10 -7 11 -8 12 -9 13 -10 14 -11 15 -11 15 -11 14 -10 13 -10 11 -9,half room moving
2026-04-26 14:58:59.613,2,12706843027,-60,0 0 0 0 0 0 0 0 0 0 0 0 8 8 6 10 5 11 4 11 3 11 3 10 3 10 3 10 4 11 4 10 5 11 5 12 6 12 6 13 6 13 7 13 7 14 7 14 7 14 7 14 7 14 7 14 7 13 7 12 7 12 8 11 0 0 9 10 10 9 11 8 11 8 12 8 12 8 12 8 12 8 12 8 12 8 11 7 10 6 9 5 9 4 9 2 10 1 11 1 12 0 13 0 13 1 13 2 13 4 12 5 11 6 9 6 7 6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:58:59.618,3,12117596640,-57,0 0 0 0 0 0 0 0 0 0 0 0 8 -4 10 -2 12 0 14 1 16 2 17 2 18 1 19 1 18 0 17 -1 16 -2 15 -2 13 -3 10 -2 8 -1 7 1 6 3 6 5 6 6 7 8 8 9 9 10 11 9 13 9 14 8 15 7 0 0 14 4 14 3 13 2 12 2 11 1 11 2 10 2 10 2 10 2 10 2 10 2 9 2 9 3 9 3 9 4 8 4 8 5 8 6 8 7 8 7 8 8 8 8 8 8 8 8 7 8 6 8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:58:59.665,1,12928033689,-56,0 0 1 -10 -2 -8 -5 -6 -8 -6 -10 -4 -13 -4 -16 -4 -18 -4 -19 -4 -20 -5 -20 -5 -20 -5 -19 -6 -17 -7 -14 -6 -12 -5 -10 -3 -8 0 -7 2 -6 5 -6 7 -7 9 -9 10 -11 10 -13 9 -15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 13 1 14 2 14 4 14 6 14 8 13 8 12 9 10 8 8 7 7 5 6 2 5 0 4 -3 5 -6 5 -8 5 -11 6 -13 6 -15 7 -16 7 -17 8 -17 8 -17 7 -16 7 -14 5 -13,half room moving
2026-04-26 14:58:59.665,3,12117647298,-56,0 0 0 0 0 0 0 0 0 0 0 0 2 9 0 11 -2 13 -3 14 -4 15 -4 16 -4 17 -4 17 -3 17 -2 17 -1 16 -1 14 0 13 -1 11 -2 9 -3 8 -4 7 -6 7 -7 7 -8 8 -9 9 -9 10 -9 11 -9 12 -8 13 -6 14 0 0 -5 14 -3 14 -2 13 -2 13 -1 12 -1 12 -1 12 -1 11 0 11 0 11 0 10 0 10 -1 10 -1 9 -1 9 -2 9 -3 10 -4 10 -5 10 -5 11 -6 11 -6 12 -6 12 -6 12 -6 11 -6 10 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:58:59.669,2,12706893682,-61,0 0 0 0 0 0 0 0 0 0 0 0 9 6 8 7 8 8 7 8 7 8 6 8 7 8 7 9 7 9 8 10 8 10 8 10 8 10 8 10 8 10 9 10 9 9 10 9 10 9 11 9 12 9 12 9 12 10 12 9 12 9 11 8 0 0 11 6 11 5 12 4 13 3 13 2 14 2 15 2 15 2 15 2 15 2 14 2 12 2 11 2 10 1 9 -1 9 -2 9 -4 10 -5 11 -5 12 -5 14 -5 14 -3 15 -1 14 0 13 2 10 4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:00.772,3,12118755250,-58,0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 1 -7 3 -11 4 -13 5 -16 5 -18 5 -20 4 -21 3 -21 2 -21 1 -20 0 -18 -1 -15 -1 -12 -1 -9 1 -7 3 -4 5 -2 8 -1 10 0 12 0 14 -1 15 -2 16 -3 16 -4 15 -6 0 0 13 -7 12 -6 11 -6 10 -5 10 -4 9 -3 9 -2 9 -1 10 -1 10 0 10 1 10 1 10 2 10 2 10 2 9 3 9 4 9 4 8 5 8 6 7 6 6 6 6 7 5 7 3 7 2 7 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:00.774,2,12708001628,-59,0 0 0 0 0 0 0 0 0 0 0 0 5 -8 5 -7 4 -5 2 -4 0 -3 -2 -2 -5 -1 -7 0 -10 0 -12 1 -14 1 -16 1 -17 1 -18 -1 -18 -1 -17 -1 -15 -1 -12 -2 -9 -1 -6 -1 -2 0 2 1 6 1 10 2 13 3 16 4 0 0 19 5 19 5 19 5 18 5 17 4 14 3 12 2 8 1 5 0 2 -2 -2 -3 -5 -5 -8 -6 -11 -7 -13 -8 -14 -9 -15 -10 -16 -11 -16 -11 -15 -11 -14 -11 -12 -10 -9 -9 -7 -7 -5 -5 -3 -3 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.042,3,12119025251,-57,0 0 0 0 0 0 0 0 0 0 0 0 5 3 7 7 8 10 10 12 10 14 12 15 13 15 14 14 14 13 14 11 13 10 11 8 9 6 7 5 4 4 1 4 -2 5 -4 6 -7 8 -8 10 -8 12 -8 14 -7 15 -6 16 -4 16 -3 15 0 0 0 13 0 12 0 10 -1 9 -1 8 -2 8 -3 8 -4 8 -5 9 -5 9 -6 10 -6 10 -6 9 -6 9 -6 9 -6 8 -6 7 -7 7 -7 5 -8 5 -9 4 -10 3 -10 2 -10 1 -10 0 -10 -1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.042,1,12929411630,-56,0 0 6 1 6 -2 6 -6 7 -8 8 -11 9 -13 9 -15 10 -16 10 -16 9 -16 9 -16 9 -16 8 -14 7 -13 6 -10 4 -9 1 -7 -1 -7 -5 -7 -7 -6 -9 -7 -11 -8 -11 -10 -11 -12 -9 -13 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -9 9 -11 10 -13 9 -14 8 -15 7 -15 5 -14 4 -12 3 -10 2 -8 2 -5 2 -2 4 1 5 3 7 5 8 7 10 8 11 10 14 10 15 10 15 10 15 9 14 8 13 7 11 6 8,half room moving
2026-04-26 14:59:01.047,2,12708271629,-58,0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 7 -1 5 0 3 1 1 3 -2 4 -4 6 -5 8 -8 11 -9 13 -10 14 -10 15 -10 16 -10 15 -9 15 -8 13 -7 10 -5 7 -5 3 -3 -1 -2 -5 -1 -9 -1 -13 -1 -16 -1 -18 -1 0 0 -22 -2 -22 -2 -21 -1 -20 -2 -18 -2 -15 -1 -12 -1 -9 0 -5 1 -1 2 3 2 6 4 9 5 11 6 13 7 15 7 16 8 16 9 15 10 13 9 12 8 10 7 8 6 6 3 4 2 2 -1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.048,3,12119031560,-56,0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -8 -5 -9 -7 -11 -10 -12 -12 -14 -13 -16 -13 -17 -13 -17 -12 -17 -11 -17 -9 -15 -8 -13 -6 -11 -5 -8 -4 -4 -5 -1 -6 1 -7 3 -10 4 -12 5 -14 4 -16 3 -17 2 -18 0 -18 -1 -17 0 0 -3 -15 -3 -13 -3 -12 -3 -11 -2 -10 -1 -10 0 -9 1 -10 2 -10 3 -10 3 -11 3 -11 4 -11 4 -11 4 -10 4 -10 5 -9 6 -9 6 -8 7 -7 7 -7 8 -6 8 -5 9 -4 9 -2 9 -1 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.050,1,12929417949,-56,0 0 2 -6 -2 -7 -6 -8 -9 -10 -11 -11 -13 -12 -15 -12 -16 -13 -17 -13 -17 -13 -16 -13 -15 -12 -14 -11 -12 -9 -11 -7 -8 -4 -7 -2 -7 2 -6 6 -7 8 -9 10 -10 10 -13 11 -14 10 -15 8 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 8 9 8 12 7 13 7 15 6 16 4 16 2 15 1 14 1 12 1 9 1 6 3 3 5 0 7 -3 10 -6 11 -7 14 -9 15 -9 17 -10 17 -10 17 -10 17 -9 15 -8 13 -7 9 -7,half room moving
2026-04-26 14:59:01.051,2,12708277951,-58,0 0 0 0 0 0 0 0 0 0 0 0 10 -2 9 -1 7 0 4 0 2 -1 0 -2 -3 -4 -5 -6 -7 -9 -8 -11 -10 -13 -10 -15 -11 -16 -10 -17 -9 -17 -8 -17 -7 -15 -5 -13 -4 -9 -3 -5 -3 -1 -2 3 -1 7 -2 11 -1 15 -1 18 0 0 -2 21 -2 21 -2 21 -3 19 -3 17 -2 14 -1 11 0 7 1 4 1 0 3 -4 4 -8 6 -10 7 -13 8 -15 9 -16 10 -16 10 -16 9 -15 9 -13 8 -12 7 -9 5 -8 3 -6 0 -4 -2 -2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.107,1,12929476632,-56,0 0 -7 -1 -6 3 -5 7 -3 10 -3 14 -3 17 -2 19 -2 20 -2 21 -2 21 -2 21 -2 20 -2 18 -2 16 -2 13 -1 11 0 7 2 4 4 1 7 0 10 -1 12 -1 14 1 15 2 15 4 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -11 7 -12 10 -12 12 -12 13 -11 14 -10 14 -9 13 -8 11 -6 9 -5 7 -4 4 -4 0 -5 -3 -6 -6 -7 -9 -7 -12 -9 -14 -10 -16 -12 -17 -12 -18 -13 -17 -13 -16 -12 -15 -12 -13 -10 -11 -7,half room moving
2026-04-26 14:59:01.107,2,12708336627,-57,0 0 0 0 0 0 0 0 0 0 0 0 9 1 8 2 6 2 4 1 2 -1 0 -3 -2 -5 -3 -8 -3 -11 -3 -13 -3 -16 -3 -18 -2 -19 -1 -19 0 -19 0 -18 1 -16 1 -13 0 -10 -1 -6 -2 -3 -4 0 -6 4 -8 7 -10 10 -11 12 0 0 -14 15 -14 15 -15 15 -14 14 -13 13 -11 11 -9 10 -7 8 -4 5 -1 3 2 2 6 0 9 -1 11 -2 14 -3 16 -3 17 -3 18 -3 17 -2 17 -2 15 -1 13 -1 11 0 9 -1 7 -1 5 -2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.107,3,12119090253,-56,0 0 0 0 0 0 0 0 0 0 0 0 -4 3 -7 4 -10 4 -13 4 -15 5 -16 7 -17 8 -17 9 -16 10 -15 10 -14 11 -12 10 -9 9 -8 7 -6 5 -5 3 -5 0 -5 -3 -7 -6 -8 -8 -10 -9 -12 -9 -14 -10 -15 -8 -16 -8 -16 -6 0 0 -16 -4 -15 -3 -14 -2 -12 -2 -11 -2 -10 -3 -9 -4 -9 -5 -8 -6 -8 -7 -8 -7 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -10 -7 -10 -6 -10 -5 -11 -5 -11 -4 -11 -3 -11 -2 -10 -1 -10 1 -9 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.124,1,12929493811,-56,0 0 5 -3 3 -5 0 -8 -3 -10 -5 -13 -7 -14 -8 -16 -9 -17 -10 -18 -11 -19 -10 -19 -9 -19 -8 -18 -8 -16 -6 -14 -5 -11 -4 -8 -4 -4 -4 -1 -5 3 -7 6 -9 7 -12 7 -14 6 -15 5 -16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -4 12 -5 13 -7 14 -9 14 -9 13 -10 12 -9 10 -8 9 -7 7 -5 5 -2 4 1 4 4 3 7 3 10 2 13 2 16 2 17 3 19 2 19 3 19 3 18 3 17 3 14 2 12 1,half room moving
2026-04-26 14:59:01.126,2,12708353796,-56,0 0 0 0 0 0 0 0 0 0 0 0 -5 8 -5 6 -4 4 -3 3 0 2 2 1 5 1 8 2 10 3 13 5 14 6 15 8 15 10 15 11 13 11 12 11 10 10 8 8 6 6 5 3 4 -1 3 -4 2 -8 2 -12 3 -14 3 -17 0 0 5 -20 5 -20 5 -20 6 -19 5 -18 5 -16 4 -14 2 -11 0 -9 -3 -6 -5 -4 -8 -2 -10 0 -13 1 -14 2 -17 2 -17 2 -18 2 -19 1 -18 1 -17 0 -15 0 -14 -1 -12 -1 -10 -1 -8 0 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.126,3,12119107422,-56,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 7 -3 10 -3 13 -4 15 -4 17 -5 18 -7 18 -8 17 -9 16 -10 14 -10 12 -9 9 -9 7 -7 5 -5 3 -2 3 1 2 4 3 7 4 9 5 11 7 12 9 13 10 13 12 12 13 11 0 0 13 8 12 7 11 6 10 5 8 5 6 5 5 6 4 7 3 8 2 9 2 10 2 11 1 11 1 12 1 12 0 12 0 12 -1 12 -2 11 -3 10 -4 10 -5 9 -6 9 -7 8 -8 7 -8 5 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:01.128,4,12095589247,-55,0 0 0 0 0 0 0 0 0 0 0 0 14 5 15 7 15 9 15 11 14 11 12 11 11 11 9 9 6 8 4 5 2 3 -2 1 -4 -2 -7 -4 -10 -7 -13 -8 -15 -10 -17 -11 -19 -11 -19 -11 -19 -10 -19 -9 -18 -8 -16 -7 -13 -6 -10 -4 0 0 -3 -3 2 -2 6 -3 9 -3 13 -4 15 -5 17 -6 18 -7 19 -8 19 -9 17 -9 16 -9 14 -8 11 -8 7 -6 4 -5 1 -2 -2 -1 -4 2 -7 4 -9 6 -11 8 -12 10 -13 11 -14 11 -14 11 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.241,3,12120224002,-53,0 0 0 0 0 0 0 0 0 0 0 0 9 0 9 1 10 2 10 3 11 4 10 5 10 6 10 6 9 7 9 7 8 6 8 6 9 5 9 4 9 4 11 3 12 3 13 3 14 3 15 3 15 4 16 4 16 5 15 6 15 6 14 6 0 0 12 5 11 3 11 2 11 1 11 0 12 -1 12 -2 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 12 -2 12 -3 10 -3 10 -3 9 -3 8 -4 8 -5 7 -6 8 -7 9 -8 11 -8 13 -7 14 -6 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.241,2,12709470361,-59,0 0 0 0 0 0 0 0 0 0 0 0 -4 -9 -6 -10 -8 -12 -9 -14 -9 -16 -9 -18 -9 -20 -8 -21 -6 -21 -5 -21 -3 -19 -2 -16 -2 -12 -3 -9 -4 -5 -6 -1 -8 2 -11 6 -13 8 -15 9 -17 10 -19 10 -19 10 -19 9 -18 8 -16 6 0 0 -10 3 -6 2 -2 1 2 1 6 1 9 2 12 3 14 3 16 4 16 5 16 5 15 5 13 5 12 4 10 2 8 1 6 -1 5 -3 4 -5 3 -7 2 -8 3 -9 2 -9 1 -10 1 -10 0 -11 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.243,1,12930610378,-67,0 0 -13 -6 -15 -7 -15 -7 -15 -8 -14 -7 -12 -7 -11 -5 -8 -4 -6 -2 -4 0 -2 2 0 4 1 6 2 8 2 9 2 11 2 11 1 11 0 10 0 8 -1 7 -1 4 1 1 2 0 4 -1 6 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 13 9 15 6 15 4 15 2 14 2 12 1 9 1 6 2 3 4 -1 6 -3 9 -5 10 -7 13 -8 14 -9 14 -9 15 -9 14 -9 13 -8 11 -7 8 -7 6 -6 2 -6 -1 -5 -5 -5 -7 -6,half room moving
2026-04-26 14:59:02.427,3,12120410418,-52,0 0 0 0 0 0 0 0 0 0 0 0 -11 4 -13 3 -14 1 -15 0 -15 -1 -15 -3 -14 -4 -13 -5 -13 -4 -12 -4 -11 -3 -11 -2 -12 -1 -12 0 -13 1 -14 2 -15 3 -16 3 -17 3 -18 3 -18 2 -18 1 -17 1 -17 1 -16 1 -14 1 0 0 -12 3 -11 5 -11 7 -10 8 -11 9 -11 10 -12 11 -12 11 -12 11 -12 10 -11 10 -10 9 -10 9 -8 9 -7 9 -6 9 -5 9 -4 10 -3 10 -3 12 -3 13 -4 14 -5 14 -6 14 -7 14 -9 12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.427,2,12709656782,-60,0 0 0 0 0 0 0 0 0 0 0 0 7 8 10 8 12 9 14 10 17 12 17 13 19 16 18 18 18 19 16 19 13 20 11 17 9 15 7 11 6 7 5 2 6 -3 7 -9 8 -12 10 -16 12 -18 14 -19 15 -19 16 -19 15 -17 14 -15 0 0 9 -10 6 -8 1 -5 -3 -3 -7 -2 -12 -2 -16 -2 -18 -2 -20 -3 -21 -4 -21 -5 -19 -5 -18 -5 -15 -3 -13 -2 -10 1 -8 4 -6 6 -5 8 -5 11 -5 12 -5 13 -5 14 -5 13 -5 12 -4 12 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.431,1,12930796796,-70,0 0 -12 0 -13 -1 -16 -1 -17 -1 -16 0 -16 1 -16 2 -15 3 -12 3 -10 2 -9 1 -8 -1 -7 -2 -6 -3 -6 -4 -6 -5 -6 -6 -7 -5 -7 -6 -6 -4 -4 -3 -3 -3 -2 -2 0 -1 1 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 11 6 11 6 12 6 11 6 11 6 11 6 10 4 9 3 8 -1 7 -3 6 -7 5 -9 5 -12 4 -13 6 -15 8 -16 9 -15 11 -14 12 -13 12 -12 13 -10 12 -9 11 -9 8 -9 6 -9 4,half room moving
2026-04-26 14:59:02.463,1,12930833180,-69,0 0 3 9 3 12 4 13 5 15 7 16 8 16 9 15 9 13 9 11 8 10 6 8 4 5 1 4 0 4 -4 4 -5 4 -7 5 -8 5 -9 5 -9 6 -9 5 -7 4 -7 4 -5 1 -4 0 -2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -13 0 -13 1 -14 2 -14 1 -14 1 -13 2 -12 3 -10 3 -8 4 -6 6 -2 8 0 10 2 12 5 14 5 16 6 17 5 18 4 18 2 19 0 17 -2 15 -2 13 -2 10 -1 8 1 6 3,half room moving
2026-04-26 14:59:02.463,3,12120446800,-51,0 0 0 0 0 0 0 0 0 0 0 0 5 -12 7 -12 9 -12 10 -11 11 -10 12 -9 12 -8 12 -7 12 -6 11 -7 10 -7 10 -8 9 -9 9 -10 9 -11 10 -12 10 -13 11 -13 11 -14 12 -14 13 -13 13 -13 13 -13 12 -13 11 -12 10 -11 0 0 7 -11 6 -12 5 -12 4 -13 3 -14 3 -15 3 -16 2 -16 3 -16 2 -16 2 -15 1 -14 1 -14 1 -13 0 -13 -1 -12 -2 -11 -3 -11 -4 -12 -4 -12 -5 -12 -5 -13 -5 -14 -4 -15 -3 -16 -1 -16 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.464,2,12709693162,-59,0 0 0 0 0 0 0 0 0 0 0 0 -9 -8 -11 -9 -13 -10 -15 -11 -17 -13 -18 -15 -18 -17 -18 -19 -17 -20 -15 -21 -13 -20 -11 -19 -9 -16 -8 -13 -7 -9 -7 -5 -8 0 -9 4 -11 8 -13 11 -16 13 -18 14 -19 14 -20 14 -20 12 -19 10 0 0 -14 7 -10 5 -6 4 -1 3 3 4 8 5 11 6 14 7 16 9 17 10 16 11 15 11 13 12 12 10 10 8 9 6 8 3 8 0 8 -2 8 -5 9 -7 10 -7 10 -8 10 -8 10 -8 9 -8 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.464,1,12930833486,-69,0 0 -2 -10 -2 -13 -2 -15 -1 -16 -4 -18 -5 -18 -7 -18 -7 -16 -7 -15 -6 -12 -6 -10 -4 -8 -2 -6 0 -5 3 -4 5 -4 7 -4 9 -5 10 -5 9 -5 8 -4 8 -5 6 -3 4 -2 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 11 -4 11 -4 12 -5 12 -5 11 -5 10 -6 10 -6 8 -6 6 -7 3 -8 0 -9 -3 -9 -6 -11 -8 -14 -9 -14 -9 -16 -10 -17 -9 -19 -7 -19 -5 -18 -4 -16 -3 -14 -2 -11 -2 -9 -3 -6 -5,half room moving
2026-04-26 14:59:02.465,3,12120447113,-52,0 0 0 0 0 0 0 0 0 0 0 0 11 -3 12 -2 13 0 13 1 13 3 13 4 12 5 11 5 11 5 10 4 10 4 10 3 11 2 12 1 12 1 13 0 14 0 15 0 16 0 16 1 17 1 16 1 16 1 16 1 14 1 14 0 0 0 12 -1 11 -3 11 -4 11 -5 11 -6 11 -7 12 -8 12 -8 12 -8 12 -8 11 -8 11 -8 10 -7 9 -7 8 -7 7 -8 6 -8 5 -9 5 -9 5 -10 4 -11 5 -12 6 -12 7 -12 8 -11 10 -10 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.466,1,12930833804,-70,0 0 5 7 5 10 6 12 7 14 9 14 11 14 12 12 12 11 10 9 9 7 7 5 5 4 2 4 -1 4 -3 4 -4 5 -6 6 -6 7 -6 7 -7 7 -6 7 -5 5 -4 4 -3 1 -2 -1 -2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -12 -2 -12 -1 -13 0 -13 0 -13 1 -13 1 -12 2 -11 2 -10 3 -8 5 -5 7 -3 8 -1 11 1 13 2 14 3 16 2 17 1 18 -1 18 -2 16 -3 15 -4 13 -4 10 -3 8 -1 7 1,half room moving
2026-04-26 14:59:02.466,3,12120447429,-52,0 0 0 0 0 0 0 0 0 0 0 0 -8 -10 -8 -11 -7 -12 -6 -13 -5 -14 -3 -14 -3 -15 -2 -14 -1 -14 -1 -13 -2 -13 -2 -12 -4 -12 -4 -12 -6 -12 -7 -13 -8 -13 -8 -14 -9 -15 -8 -16 -9 -16 -8 -16 -7 -16 -7 -16 -7 -15 -7 -14 0 0 -8 -11 -9 -9 -10 -8 -11 -8 -12 -7 -13 -7 -14 -7 -14 -7 -14 -7 -14 -7 -13 -7 -12 -6 -12 -5 -11 -5 -11 -3 -11 -2 -11 -1 -11 0 -11 1 -13 1 -13 2 -14 1 -15 0 -15 -1 -15 -3 -14 -4 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.466,2,12709693479,-58,0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -1 -13 -2 -15 -3 -17 -2 -19 -1 -21 -1 -22 1 -23 3 -23 4 -23 6 -21 5 -18 4 -16 4 -13 1 -10 -2 -7 -5 -5 -9 -4 -13 -3 -16 -2 -19 -3 -21 -3 -22 -4 -22 -5 -21 -6 -19 -6 0 0 -14 -5 -10 -3 -7 -1 -4 1 -1 5 1 8 2 11 3 14 3 16 2 17 1 18 1 17 0 16 0 14 0 12 1 9 3 7 5 5 6 5 8 3 9 2 10 2 11 2 11 2 11 2 11 2 0 0 0 0 0 0 0 0 0 0,half room moving
2026-04-26 14:59:02.467,2,12709693792,-59,0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -13 0 -14 2 -16 3 -19 4 -21 4 -24 4 -26 3 -27 1 -27 -1 -26 -3 -24 -4 -21 -4 -17 -4 -13 -2 -10 1 -6 4 -3 8 -1 12 0 16 1 20 0 22 -1 24 -2 24 -3 24 -4 22 0 0 -4 15 -2 11 0 6 3 2 6 -1 10 -4 13 -5 16 -6 19 -6 20 -6 20 -4 19 -3 17 -3 15 -3 12 -3 9 -4 6 -6 4 -8 2 -10 1 -11 1 -13 1 -14 1 -14 0 -14 0 -14 -1 -14 0 0 0 0 0 0 0 0 0 0,half room moving
