laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 14:34:05.593,2,11212867183,-55,0 0 0 0 0 0 0 0 0 0 0 0 1 9 0 10 -1 11 -2 12 -3 13 -3 13 -3 13 -3 12 -4 11 -4 10 -5 8 -6 7 -6 4 -8 1 -9 -1 -11 -4 -14 -6 -15 -7 -17 -9 -19 -9 -20 -9 -21 -8 -21 -7 -21 -6 -20 -5 -18 -4 0 0 -13 -2 -10 -2 -7 -3 -4 -5 -2 -7 0 -9 1 -12 1 -14 0 -16 -1 -17 -2 -19 -4 -19 -6 -19 -7 -18 -8 -16 -8 -14 -8 -13 -8 -11 -5 -9 -3 -7 -1 -5 2 -4 5 -3 7 -2 10 -2 12 -2 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:05.595,4,10600095366,-60,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -7 -5 -8 -4 -9 -4 -8 -4 -8 -4 -7 -4 -6 -5 -6 -5 -5 -5 -5 -5 -5 -4 -6 -3 -7 -1 -8 0 -10 1 -12 2 -14 3 -16 3 -18 3 -20 2 -21 1 -21 0 -21 -1 -20 -2 -19 0 0 -2 -14 -1 -12 0 -10 1 -8 3 -7 5 -6 7 -7 9 -7 10 -9 11 -10 11 -11 10 -12 9 -13 8 -13 7 -13 6 -12 5 -11 4 -10 4 -8 4 -7 5 -5 5 -4 7 -4 8 -3 9 -3 10 -3 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:05.766,2,11213041914,-56,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 3 4 5 5 6 5 7 5 7 6 9 6 9 6 9 6 10 5 10 3 10 2 9 -1 9 -3 9 -6 9 -8 9 -11 9 -12 10 -14 11 -14 12 -15 13 -14 14 -13 15 -12 14 -10 13 0 0 -7 10 -6 8 -6 5 -7 2 -8 0 -9 -2 -11 -4 -13 -4 -16 -4 -17 -3 -18 -1 -18 1 -18 4 -17 6 -16 8 -14 8 -12 8 -10 7 -7 6 -7 3 -6 0 -6 -3 -6 -6 -6 -9 -7 -12 -8 -15 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:05.768,1,11434174567,-44,0 0 -2 -11 -3 -14 -3 -17 -3 -19 -3 -19 -4 -19 -4 -19 -3 -17 -4 -15 -3 -12 -4 -10 -3 -7 -3 -4 -3 0 -3 3 -4 6 -5 9 -5 12 -7 13 -8 15 -9 14 -10 14 -11 13 -11 11 -11 8 -11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 3 -18 2 -17 0 -17 -1 -15 -2 -13 -1 -11 -1 -8 0 -5 2 -3 4 0 6 2 8 4 10 6 12 7 14 9 15 10 16 10 16 10 15 9 15 8 13 7 11 5 8 4 5 2 0 0 -4,half full moving
2026-04-26 14:34:05.773,4,10600270094,-62,0 0 0 0 0 0 0 0 0 0 0 0 5 15 3 16 2 16 1 15 1 14 1 13 2 11 3 9 5 8 5 6 5 5 3 4 0 2 -3 0 -6 -2 -11 -4 -15 -6 -19 -8 -23 -8 -27 -8 -29 -8 -31 -8 -30 -7 -30 -5 -28 -5 -25 -5 0 0 -17 -4 -13 -4 -8 -5 -4 -6 0 -8 3 -9 5 -11 6 -12 8 -13 8 -14 8 -15 7 -14 7 -14 6 -13 5 -12 4 -10 4 -9 4 -8 4 -7 4 -6 5 -6 5 -5 6 -6 6 -7 7 -7 8 -7 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:05.822,4,10600326349,-62,0 0 0 0 0 0 0 0 0 0 0 0 11 -2 12 -1 13 0 13 1 13 1 13 0 12 -1 11 -2 10 -3 10 -5 9 -4 7 -4 4 -3 0 -2 -3 -1 -9 1 -13 2 -17 4 -20 4 -24 6 -26 8 -27 8 -27 8 -26 8 -25 7 -22 6 0 0 -15 3 -10 1 -6 -1 -3 -3 1 -4 3 -6 5 -8 7 -9 8 -10 8 -10 9 -10 8 -10 7 -8 7 -8 6 -7 5 -5 4 -4 4 -4 5 -2 4 -2 5 -2 6 -2 6 -2 8 -1 9 -1 9 0 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:05.822,1,11434230823,-44,0 0 -13 -3 -16 -4 -18 -5 -19 -5 -19 -5 -19 -6 -19 -5 -17 -4 -15 -4 -13 -3 -10 -2 -6 0 -3 1 0 3 3 4 5 6 8 8 9 10 10 11 10 13 10 14 9 14 7 15 5 14 3 13 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 17 -5 16 -6 15 -7 13 -7 11 -5 9 -4 7 -2 5 1 4 4 2 7 1 10 0 13 -1 15 -2 16 -2 18 -3 18 -4 19 -4 18 -4 16 -4 14 -3 11 -3 8 -3 4 -2 0 -2 -5 -2,half full moving
2026-04-26 14:34:05.822,2,11213098163,-56,0 0 0 0 0 0 0 0 0 0 0 0 4 4 3 6 2 7 2 8 1 9 1 10 1 11 1 11 0 12 0 13 -1 13 -3 13 -4 12 -6 11 -8 11 -11 9 -14 8 -16 8 -18 8 -20 9 -21 9 -21 10 -21 10 -20 10 -19 11 -16 10 0 0 -12 8 -10 5 -9 2 -10 -1 -10 -3 -11 -5 -13 -7 -15 -8 -17 -8 -19 -7 -20 -5 -21 -2 -21 0 -20 3 -19 6 -17 7 -15 8 -12 7 -9 5 -8 3 -6 0 -5 -3 -5 -7 -5 -10 -6 -13 -7 -16 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.026,2,11214298739,-57,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -9 -6 -10 -8 -11 -10 -11 -11 -13 -13 -13 -13 -13 -13 -13 -13 -12 -13 -10 -12 -7 -12 -5 -10 -1 -9 3 -9 7 -8 10 -7 14 -7 16 -7 18 -8 18 -9 18 -10 18 -10 16 -11 15 -11 12 -11 0 0 8 -7 7 -5 6 -2 6 1 6 5 7 8 9 10 11 11 12 12 14 12 15 12 16 10 16 8 15 6 13 4 11 2 8 1 5 0 2 -1 -1 -1 -4 1 -6 3 -8 5 -10 7 -12 10 -12 12 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.029,1,11435431401,-41,0 0 -3 -12 -4 -15 -4 -16 -4 -18 -4 -18 -4 -19 -3 -18 -3 -17 -3 -15 -3 -13 -4 -11 -4 -8 -5 -5 -5 -3 -7 0 -9 2 -11 3 -12 4 -15 4 -16 3 -17 2 -16 0 -16 -2 -15 -3 -13 -4 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 12 9 13 8 14 6 14 5 13 4 12 4 11 4 9 5 6 7 4 9 2 11 1 13 0 15 0 17 0 19 -1 19 -1 19 0 18 0 17 0 16 0 13 0 11 -1 7 -2 5 -4 2 -7,half full moving
2026-04-26 14:34:07.029,1,11435432142,-41,0 0 9 -5 11 -6 13 -7 14 -7 15 -7 15 -7 14 -6 13 -6 12 -5 10 -5 8 -5 6 -5 3 -5 1 -5 -1 -6 -3 -7 -5 -9 -6 -11 -6 -12 -5 -13 -5 -14 -3 -15 -2 -14 0 -14 1 -12 2 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 12 -10 12 -10 10 -11 9 -11 8 -10 7 -9 6 -7 6 -5 6 -3 7 -1 8 1 10 3 12 3 13 4 14 4 16 4 16 4 16 3 16 3 15 3 14 3 11 2 9 3 6 4 3 5 0,half full moving
2026-04-26 14:34:07.032,3,10625040964,-51,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -5 -9 -6 -11 -6 -13 -6 -14 -7 -15 -7 -15 -7 -15 -6 -14 -6 -12 -4 -11 -3 -9 -1 -6 2 -5 4 -3 7 -2 10 -1 12 -1 14 -2 15 -3 16 -5 16 -6 16 -6 14 -7 13 -7 10 -7 0 0 6 -4 5 -2 3 1 3 4 4 7 4 10 5 12 7 13 8 14 9 14 10 13 10 12 10 10 9 8 7 6 5 5 3 4 -1 4 -4 4 -7 4 -10 4 -12 5 -15 5 -16 6 -17 5 -17 5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.038,2,11214299481,-57,0 0 0 0 0 0 0 0 0 0 0 0 3 6 2 9 2 10 2 13 2 14 2 15 2 16 2 16 1 16 1 15 0 14 -1 12 -3 9 -5 6 -7 4 -10 1 -13 -1 -15 -3 -17 -4 -19 -5 -20 -4 -20 -4 -20 -2 -19 -1 -18 0 -16 1 0 0 -11 0 -8 -1 -6 -3 -4 -5 -3 -8 -2 -10 -2 -13 -3 -15 -4 -17 -5 -17 -7 -18 -8 -17 -9 -15 -9 -14 -9 -11 -8 -8 -7 -6 -5 -4 -2 -1 0 -1 3 0 6 -1 8 -1 10 -2 13 -4 15 -5 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.170,2,11214443202,-57,0 0 0 0 0 0 0 0 0 0 0 0 -1 -13 1 -15 3 -17 4 -18 5 -19 6 -20 6 -20 6 -20 5 -19 5 -17 6 -15 6 -13 6 -10 7 -6 8 -3 10 -1 12 1 14 3 15 4 16 3 18 3 18 1 19 -1 18 -2 17 -4 15 -5 0 0 11 -5 8 -5 7 -3 6 -2 5 0 5 2 6 3 7 5 8 5 10 5 11 4 12 3 12 1 12 0 11 -2 9 -3 8 -5 6 -5 4 -4 3 -4 1 -2 1 -1 0 1 0 4 0 6 1 8 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.170,3,10625185429,-50,0 0 0 0 0 0 0 0 0 0 0 0 3 9 3 11 2 12 1 13 0 13 -1 13 -2 13 -2 12 -2 10 -2 9 -1 8 0 6 2 4 3 2 5 0 8 -1 10 -2 12 -3 14 -4 16 -4 17 -4 17 -4 17 -3 17 -3 16 -3 14 -3 0 0 9 -3 6 -4 3 -4 0 -5 -3 -6 -6 -7 -9 -8 -11 -10 -13 -11 -14 -12 -14 -14 -14 -14 -13 -14 -12 -14 -11 -12 -9 -11 -7 -9 -6 -6 -5 -4 -4 -1 -4 2 -4 5 -5 8 -6 10 -8 12 -10 12 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.173,1,11435575861,-42,0 0 3 -10 3 -13 3 -15 3 -16 4 -17 4 -17 4 -17 4 -16 4 -15 3 -15 3 -13 2 -11 1 -10 0 -8 -3 -7 -4 -5 -6 -5 -8 -5 -10 -6 -11 -7 -12 -9 -11 -10 -11 -12 -9 -12 -7 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 11 11 9 12 8 11 7 11 6 10 6 8 7 7 8 5 9 4 11 3 12 2 14 2 16 2 17 2 18 2 17 2 18 2 17 3 17 3 15 2 13 2 11 1 9 -1 7 -3 5 -6,half full moving
2026-04-26 14:34:07.280,1,11435688655,-41,0 0 8 -6 9 -9 9 -11 10 -12 11 -13 11 -14 12 -13 12 -13 11 -12 10 -11 8 -10 7 -9 5 -8 3 -7 0 -7 -2 -7 -4 -8 -6 -9 -7 -11 -7 -13 -7 -14 -5 -16 -3 -16 -1 -15 1 -14 3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 15 6 16 4 17 2 17 1 16 0 15 0 13 0 12 2 10 3 9 5 8 7 8 10 8 12 9 13 9 14 9 15 10 15 10 15 10 15 10 14 10 13 8 12 7 11 5 10 2 9 -1,half full moving
2026-04-26 14:34:07.280,3,10625298219,-50,0 0 0 0 0 0 0 0 0 0 0 0 10 4 10 7 10 9 9 10 8 11 7 11 6 11 5 11 5 9 5 8 6 7 6 6 7 4 8 3 9 1 11 0 12 -2 13 -3 15 -3 16 -4 17 -4 17 -4 18 -5 17 -5 16 -4 15 -5 0 0 11 -5 9 -6 6 -7 3 -8 1 -10 -2 -12 -3 -14 -5 -16 -5 -19 -6 -21 -5 -21 -3 -22 -2 -21 -1 -19 0 -17 0 -14 -1 -11 -2 -8 -4 -5 -6 -2 -9 -1 -13 0 -16 -1 -18 -3 -19 -5 -19 -9 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.281,1,11435689288,-42,0 0 -7 7 -7 9 -7 11 -7 13 -8 14 -9 14 -9 14 -9 14 -9 13 -8 12 -7 11 -6 10 -5 9 -4 7 -2 6 1 6 3 5 5 6 6 7 7 9 7 10 6 12 5 13 3 14 1 13 -1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -12 -13 -10 -14 -9 -14 -7 -14 -7 -13 -6 -11 -6 -10 -7 -8 -8 -7 -10 -6 -12 -5 -14 -5 -15 -5 -16 -5 -18 -5 -18 -6 -18 -6 -18 -6 -17 -6 -16 -6 -15 -5 -13 -3 -12 -2 -10 0 -9 2,half full moving
2026-04-26 14:34:07.284,1,11435689613,-41,0 0 4 8 7 9 9 9 10 11 11 11 11 11 11 12 11 12 10 12 10 11 9 10 7 8 6 7 6 4 6 2 6 0 7 -2 8 -4 9 -5 11 -5 13 -5 14 -3 14 -1 14 1 13 3 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 8 -17 6 -17 4 -17 3 -15 1 -15 1 -13 1 -12 1 -10 3 -9 5 -9 6 -9 8 -9 10 -10 12 -10 13 -11 14 -11 14 -11 14 -11 14 -11 14 -10 13 -9 12 -8 11 -6 10 -3 9 -1 8,half full moving
2026-04-26 14:34:07.286,2,11214555989,-55,0 0 0 0 0 0 0 0 0 0 0 0 9 -3 10 -1 12 3 13 5 14 7 16 9 17 9 17 9 18 9 18 9 17 7 16 7 14 6 12 6 9 6 7 7 5 9 3 10 3 12 3 13 3 14 4 15 6 14 8 13 9 11 9 9 0 0 9 5 8 3 7 2 6 2 5 2 4 3 4 4 5 5 5 6 7 7 8 6 9 6 10 5 11 3 10 2 10 0 9 -1 8 -1 6 0 5 0 4 1 4 3 4 5 4 6 5 8 6 9 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.286,2,11214556622,-55,0 0 0 0 0 0 0 0 0 0 0 0 9 -3 11 0 13 2 15 4 16 6 17 6 18 7 18 6 18 6 18 5 17 5 15 4 13 4 11 5 8 5 7 7 5 8 4 10 4 12 4 13 5 14 6 14 7 13 8 12 9 10 9 8 0 0 9 4 8 2 7 1 6 1 5 1 4 3 4 3 5 4 5 5 7 6 8 5 9 5 10 4 10 3 11 1 10 0 10 -1 8 -1 6 -1 5 -1 4 -1 4 1 3 2 3 5 4 6 5 8 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.286,2,11214556950,-55,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -11 0 -13 -2 -15 -4 -15 -5 -17 -5 -18 -5 -18 -6 -18 -5 -18 -4 -17 -4 -15 -3 -13 -4 -11 -4 -9 -5 -8 -7 -6 -8 -5 -10 -5 -11 -5 -12 -6 -13 -7 -13 -8 -12 -9 -11 -10 -9 -10 -7 0 0 -9 -4 -8 -2 -7 -2 -6 -2 -5 -2 -4 -2 -5 -3 -5 -4 -6 -5 -8 -5 -8 -5 -9 -4 -10 -4 -10 -2 -11 -1 -10 0 -9 1 -8 1 -7 2 -6 1 -5 -1 -5 -1 -4 -3 -5 -5 -6 -6 -6 -7 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.286,3,10625298852,-51,0 0 0 0 0 0 0 0 0 0 0 0 10 -7 12 -6 13 -4 13 -2 13 -1 12 0 11 0 10 0 9 0 9 -1 8 -2 7 -4 7 -5 6 -6 5 -8 5 -10 5 -12 5 -13 5 -14 6 -15 6 -16 6 -16 6 -16 6 -16 6 -15 5 -14 0 0 3 -12 1 -11 -1 -9 -3 -8 -6 -7 -9 -6 -12 -6 -14 -6 -16 -8 -18 -8 -18 -10 -18 -10 -17 -12 -15 -12 -14 -11 -11 -10 -9 -9 -8 -6 -5 -4 -5 -1 -5 3 -6 6 -8 8 -11 9 -14 9 -16 8 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.289,3,10625299182,-51,0 0 0 0 0 0 0 0 0 0 0 0 -12 2 -13 1 -14 -1 -13 -3 -13 -4 -12 -4 -11 -5 -10 -4 -10 -4 -9 -3 -9 -2 -9 0 -8 1 -8 3 -8 5 -9 6 -9 8 -9 9 -10 10 -10 11 -11 12 -11 12 -11 13 -11 12 -10 12 -9 11 0 0 -7 9 -5 9 -2 8 0 7 3 7 6 7 9 8 11 8 13 10 14 11 14 12 13 13 12 14 10 14 9 13 7 11 6 9 4 6 4 3 4 0 5 -3 7 -6 10 -7 12 -7 15 -7 17 -4 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:07.291,4,10601785142,-62,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 3 -4 5 -4 6 -4 7 -4 8 -3 8 -3 9 -3 9 -2 8 -2 7 -3 6 -3 5 -4 4 -5 3 -7 2 -8 1 -9 1 -10 1 -11 1 -11 2 -11 3 -10 3 -9 3 -8 3 -7 3 0 0 -6 1 -6 0 -6 -1 -7 -1 -8 -2 -9 -2 -11 -1 -12 0 -13 1 -14 3 -13 5 -13 6 -13 6 -12 7 -10 7 -9 6 -9 4 -8 2 -7 -1 -7 -3 -7 -6 -7 -8 -7 -11 -7 -13 -8 -14 -7 -15 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.488,2,11215764479,-57,0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -8 0 -10 0 -12 -1 -15 -1 -16 -1 -18 -2 -19 -2 -19 -2 -18 -1 -17 0 -16 -1 -13 -1 -10 -1 -7 -2 -3 -3 0 -4 3 -5 6 -7 8 -9 9 -11 10 -14 10 -16 9 -18 8 -19 7 -19 0 0 4 -19 2 -17 1 -15 1 -12 1 -9 2 -7 3 -4 5 -1 7 1 9 2 11 2 13 3 16 2 17 1 18 0 19 0 19 -1 18 -2 18 -1 16 -1 13 0 11 2 8 4 5 5 2 7 -1 9 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.488,3,10626506718,-50,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -11 0 -13 -2 -15 -3 -16 -3 -16 -4 -16 -4 -15 -4 -14 -3 -12 -3 -11 -3 -9 -3 -6 -4 -4 -5 -2 -6 0 -9 2 -11 3 -13 3 -15 3 -17 2 -18 2 -19 0 -19 -1 -19 -2 -17 -3 -15 0 0 -2 -11 -1 -9 1 -6 3 -4 5 -3 8 -2 11 -2 13 -3 15 -3 16 -5 16 -6 16 -8 15 -8 13 -9 12 -9 10 -8 8 -7 6 -5 5 -2 4 0 3 3 2 6 2 8 2 10 2 12 2 13 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.491,4,10602992676,-56,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 -2 -9 -4 -9 -6 -10 -8 -10 -9 -11 -10 -11 -9 -12 -9 -12 -9 -12 -9 -12 -8 -12 -7 -11 -7 -11 -7 -10 -8 -9 -9 -8 -10 -8 -12 -8 -13 -9 -14 -9 -14 -10 -15 -11 -15 -12 -14 -12 -13 0 0 -12 -10 -11 -8 -10 -7 -9 -7 -7 -7 -6 -7 -5 -8 -5 -9 -5 -10 -6 -11 -6 -12 -8 -12 -9 -13 -10 -12 -11 -11 -12 -10 -12 -9 -12 -8 -11 -7 -10 -6 -9 -6 -8 -6 -7 -6 -5 -7 -4 -8 -2 -8 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.499,1,11436897147,-43,0 0 -3 -7 -5 -11 -7 -12 -8 -15 -8 -16 -9 -16 -8 -17 -8 -16 -8 -15 -7 -13 -6 -11 -5 -9 -4 -6 -4 -4 -3 -1 -3 2 -3 6 -3 8 -5 11 -6 12 -7 13 -9 13 -10 12 -11 11 -11 9 -11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 16 -10 15 -12 14 -12 12 -12 10 -10 8 -8 7 -5 6 -1 5 2 5 5 5 8 6 10 7 13 8 14 8 16 8 16 8 17 8 16 8 16 7 15 7 13 5 10 4 8 2 5 0 2 -2,half full moving
2026-04-26 14:34:08.562,1,11436970900,-42,0 0 6 -1 9 -3 11 -4 13 -4 14 -5 15 -5 15 -5 14 -5 13 -4 12 -4 10 -3 7 -3 5 -3 2 -4 -1 -4 -4 -5 -6 -7 -7 -9 -8 -10 -8 -12 -8 -13 -7 -13 -5 -13 -3 -13 -2 -12 0 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -16 0 -17 -2 -17 -3 -16 -4 -15 -5 -13 -5 -11 -4 -9 -2 -8 0 -7 2 -6 5 -6 8 -5 10 -5 12 -5 14 -5 15 -5 16 -5 16 -4 16 -4 15 -3 14 -3 12 -2 9 0 7 2 4,half full moving
2026-04-26 14:34:08.562,2,11215838227,-59,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 1 -7 4 -9 8 -11 10 -12 12 -13 14 -14 15 -14 15 -14 14 -14 14 -13 12 -12 10 -10 8 -8 5 -5 3 -2 1 2 -1 5 -2 9 -2 12 -2 14 -1 17 0 19 1 20 2 20 4 19 0 0 5 15 5 13 4 10 3 7 2 4 0 1 -3 0 -6 -2 -8 -2 -11 -2 -13 -1 -14 1 -15 2 -16 4 -17 6 -16 7 -16 7 -15 7 -13 6 -12 4 -10 2 -8 -1 -6 -5 -3 -8 -1 -11 2 -14 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.564,4,10603066429,-55,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -6 -6 -4 -7 -2 -8 -1 -8 0 -9 1 -10 1 -10 1 -11 0 -11 0 -12 -1 -12 -1 -12 -1 -11 -1 -11 -1 -11 0 -12 1 -12 1 -12 2 -14 2 -14 1 -15 0 -16 -1 -15 -2 -15 -3 -14 0 0 -4 -12 -3 -11 -3 -11 -2 -10 -1 -9 0 -10 1 -12 1 -13 1 -15 0 -16 -2 -18 -3 -18 -4 -18 -6 -17 -7 -16 -7 -15 -7 -13 -6 -12 -4 -11 -3 -11 -1 -11 1 -11 3 -11 4 -12 6 -13 6 -13 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.687,1,11437096197,-43,0 0 -8 4 -10 6 -11 8 -12 10 -13 11 -14 11 -15 11 -14 11 -14 10 -13 9 -11 8 -10 7 -7 6 -5 5 -2 4 1 4 3 5 6 5 8 7 9 9 9 11 9 12 8 13 6 14 3 14 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -16 11 -15 12 -13 13 -12 12 -10 11 -8 9 -8 6 -7 4 -8 2 -9 -1 -10 -3 -12 -4 -14 -6 -15 -7 -16 -7 -18 -7 -18 -7 -19 -8 -19 -7 -18 -7 -17 -6 -15 -5 -12 -6 -10 -5 -6 -6 -3,half full moving
2026-04-26 14:34:08.688,3,10626705767,-50,0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 7 6 10 6 11 6 12 7 13 7 13 7 12 7 11 6 10 5 9 3 7 2 5 -1 3 -3 1 -6 0 -9 -1 -12 -2 -14 -2 -16 -1 -18 0 -19 0 -19 1 -19 2 -18 3 -16 3 0 0 -11 3 -9 2 -6 0 -4 -3 -2 -5 -1 -8 0 -11 1 -13 1 -15 0 -17 0 -18 -2 -18 -2 -17 -3 -16 -3 -15 -3 -13 -3 -11 -2 -8 0 -6 2 -3 4 -1 6 1 8 3 10 5 11 6 11 7 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.689,2,11215963528,-57,0 0 0 0 0 0 0 0 0 0 0 0 10 3 10 5 11 8 11 10 11 10 10 11 10 11 10 11 9 10 8 10 7 9 5 8 2 7 -1 6 -4 5 -7 5 -10 4 -12 4 -13 5 -15 6 -15 8 -15 10 -14 11 -13 13 -11 14 -9 14 0 0 -5 13 -3 12 -2 9 -2 7 -2 5 -3 2 -5 0 -6 -2 -9 -3 -11 -4 -13 -4 -15 -3 -16 -2 -17 0 -18 1 -18 3 -17 4 -16 4 -14 4 -13 3 -11 1 -9 -1 -8 -4 -5 -6 -4 -9 -2 -11 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.690,1,11437096823,-43,0 0 -4 -8 -6 -10 -8 -11 -9 -13 -10 -14 -11 -14 -11 -15 -10 -14 -10 -14 -9 -12 -8 -11 -7 -9 -6 -7 -6 -5 -5 -2 -5 1 -6 3 -7 6 -8 7 -10 9 -11 9 -13 8 -14 7 -15 5 -15 3 -14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 11 12 13 10 13 8 14 6 13 6 12 5 10 5 8 6 5 7 3 8 1 10 -1 12 -2 13 -3 15 -4 16 -5 17 -5 17 -5 18 -5 17 -5 16 -5 14 -5 11 -4 9 -4 6 -5 2 -5,half full moving
2026-04-26 14:34:08.691,3,10626706391,-50,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -5 10 -7 12 -8 13 -10 14 -10 15 -10 15 -9 15 -9 14 -8 13 -7 11 -6 9 -5 5 -4 2 -4 -2 -4 -5 -5 -9 -6 -12 -8 -15 -9 -17 -11 -18 -13 -19 -14 -19 -15 -18 -15 -16 -14 -14 0 0 -10 -10 -8 -8 -4 -6 0 -5 3 -5 7 -5 11 -6 13 -7 16 -8 16 -10 17 -11 16 -12 15 -13 14 -13 12 -12 10 -11 8 -9 7 -6 5 -2 4 1 3 4 2 8 1 11 1 14 0 16 0 17 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.691,4,10603192355,-57,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -8 5 -9 4 -9 3 -10 3 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -9 1 -10 0 -10 -1 -12 -1 -12 -1 -13 -2 -14 -1 -15 -1 -16 0 -16 1 -16 2 -15 3 -14 3 -12 4 0 0 -10 3 -9 2 -9 1 -10 0 -10 -1 -11 -2 -13 -2 -15 -2 -17 -1 -18 0 -19 2 -19 4 -18 5 -18 6 -17 7 -15 7 -14 6 -13 5 -12 4 -11 2 -11 0 -12 -2 -12 -5 -12 -7 -13 -8 -13 -10 0 0 0 0 0 0 0 0 0 0,half full moving
2026-04-26 14:34:08.694,2,11215964157,-57,0 0 0 0 0 0 0 0 0 0 0 0 -11 -5 -11 -8 -11 -10 -10 -12 -10 -13 -10 -13 -10 -14 -9 -13 -9 -13 -8 -12 -7 -12 -5 -10 -3 -9 0 -7 3 -5 6 -4 9 -3 12 -3 13 -4 15 -5 16 -6 16 -8 16 -10 15 -12 13 -13 11 -14 0 0 7 -14 4 -12 3 -10 2 -8 2 -5 2 -2 3 1 5 3 7 4 9 5 12 6 14 5 15 5 17 3 17 2 18 1 17 0 16 -1 13 -1 12 0 10 1 7 3 5 5 2 7 -1 9 -3 11 0 0 0 0 0 0 0 0 0 0,half full moving
